Unnamed: 0,ID,2017,2018,start_year
31871,56217897200,4,4,2017
31886,37081767900,1,1,2017
31897,57193611288,7,7,2017
31913,56948415800,4,4,2017
31932,55611920000,3,3,2017
31934,57193703097,3,3,2017
31937,56423041200,3,3,2017
31944,6507555380,3,3,2017
31945,57195381466,5,5,2017
31951,57194799386,3,3,2017
31958,57194728392,6,6,2017
31959,57192178310,4,4,2017
31960,36885997600,6,13,2017
31982,24504590200,13,13,2017
31999,38562092100,5,5,2017
32000,57196022147,41,41,2017
32002,57194599932,5,5,2017
32016,57022818700,2,2,2017
32017,57192642165,3,3,2017
32026,23028489300,6,6,2017
32072,6603062212,13,13,2017
32106,22036821100,3,3,2017
32114,57188709345,4,4,2017
32156,57203657639,21,21,2017
32167,57014549200,7,7,2017
32183,55179257700,6,6,2017
32184,15060354700,11,11,2017
32185,36160352800,6,6,2017
32194,6603316111,4,4,2017
32204,57190939077,4,4,2017
32208,7004592443,4,4,2017
32212,8584904300,8,8,2017
32240,57192962522,5,5,2017
32243,43761854300,3,3,2017
32283,57197802085,4,4,2017
32291,57190793023,3,3,2017
32310,7202142204,12,12,2017
32350,57195544903,3,3,2017
32352,37046158000,8,8,2017
32407,57191416061,10,10,2017
32422,56326608800,3,3,2017
32430,55604464700,3,3,2017
32437,55822591400,1,1,2017
32444,57200287245,4,4,2017
32449,7003900143,6,6,2017
32458,55825996000,18,18,2017
32494,57203167058,14,14,2017
32512,7006767518,7,7,2017
32527,6508330976,10,16,2017
32550,56523091500,2,2,2017
32575,57200371600,4,4,2017
32614,7404753082,39,43,2017
32628,57200275785,9,9,2017
32636,57201978882,2,2,2017
32639,57188838226,4,4,2017
32641,23093374200,5,5,2017
32664,57202622081,4,7,2017
32667,36997056000,6,6,2017
32674,7203058560,4,4,2017
32685,57200072422,11,11,2017
32689,8731401700,6,6,2017
32696,57193150587,3,3,2017
32729,23393559900,4,12,2017
32743,7003504154,38,38,2017
32756,57193713665,4,4,2017
32770,57192252395,14,14,2017
32772,57201661615,4,4,2017
32779,56487980600,3,5,2017
32780,57195537269,2,2,2017
32803,57194045309,5,5,2017
32853,7003300275,2,2,2017
32886,57201811048,9,9,2017
32927,6507943017,6,6,2017
32930,57194775824,11,11,2017
32940,36613139200,6,6,2017
32945,55303547800,1,1,2017
32954,9941747800,7,7,2017
32959,6507746333,9,9,2017
32979,57073908500,5,5,2017
32980,56512270300,12,12,2017
33004,57201981445,3,3,2017
33043,36675243800,25,25,2017
33078,57195102699,3,4,2017
33081,57200717260,2,2,2017
33091,6603058275,6,6,2017
33110,57200342076,3,3,2017
33126,7004296083,61,61,2017
33135,56503248300,2,2,2017
33136,57191587478,4,4,2017
33144,56308495000,5,5,2017
33151,57201494605,8,8,2017
33156,6701382905,7,7,2017
33160,12767239300,3,3,2017
33171,25224466300,6,6,2017
33214,15751684200,7,7,2017
33221,56060277700,7,7,2017
33226,35147518600,2,2,2017
33240,36810018600,5,5,2017
33257,57195288770,7,7,2017
33260,57195252712,12,12,2017
33264,57195492781,3,19,2017
33267,55337888900,15,15,2017
33269,57195490459,2,2,2017
33274,22940755000,39,43,2017
33352,57190995684,13,13,2017
33364,57196349596,7,7,2017
33377,56937483400,6,7,2017
33378,36931090200,14,14,2017
33379,57194798085,5,5,2017
33388,57194459095,3,3,2017
33466,57194452561,21,21,2017
33468,57193328235,5,5,2017
33479,55864001500,14,14,2017
33494,55878659100,5,5,2017
33503,12244428200,3,3,2017
33508,57195915002,4,4,2017
33517,57195069305,3,3,2017
33546,57191984304,6,13,2017
33565,57195964981,6,6,2017
33579,6603270046,25,25,2017
33616,36629421100,6,6,2017
33636,56012572400,3,3,2017
33652,6506862181,9,9,2017
33660,57195398282,3,3,2017
33666,57197778952,5,5,2017
33669,24802726200,3,3,2017
33674,55145776400,17,17,2017
33705,57201120730,4,4,2017
33706,56044029700,6,6,2017
33711,26535827300,28,28,2017
33715,57188647611,4,4,2017
33741,34877044100,5,5,2017
33745,26642537700,2,2,2017
33746,7007053944,6,6,2017
33750,57194215266,4,4,2017
33752,25640936100,3,3,2017
33758,56611655200,4,4,2017
33759,57196247761,3,3,2017
33763,6603329800,7,7,2017
33766,57205254592,10,10,2017
33792,26421952900,4,4,2017
33794,57194212734,7,7,2017
33802,6602976914,4,4,2017
33821,57196234542,5,5,2017
33849,56699825300,8,8,2017
33868,7004127751,3,3,2017
33878,23060148900,4,4,2017
33903,57196260234,2,2,2017
33919,57194237880,5,5,2017
33923,57195618496,4,4,2017
33934,57192097807,5,5,2017
33951,55804151900,2,3,2017
33963,57196043196,4,4,2017
34037,57196480816,11,11,2017
34047,56050973600,2,2,2017
34059,57197728430,9,9,2017
34062,56433331200,2,2,2017
34069,57198820675,16,16,2017
34076,6504754798,5,5,2017
34078,57193509553,17,17,2017
34084,57194342005,4,5,2017
34092,38961484000,5,5,2017
34111,57193337349,5,5,2017
34123,24777144800,9,10,2017
34157,56422244200,4,5,2017
34173,57196006268,1,2,2017
34177,56446937900,32,32,2017
34190,53879404600,7,7,2017
34198,57193601842,6,6,2017
34216,57203219788,5,10,2017
34265,57194446926,5,5,2017
34294,55488219800,13,13,2017
34299,6701785054,8,8,2017
34317,36642421200,4,6,2017
34348,56340855400,17,17,2017
34362,6602450574,37,37,2017
34363,8844189200,8,8,2017
34366,25647223600,5,5,2017
34368,6505868982,3,3,2017
34384,57190525983,6,6,2017
34397,57195419720,2,2,2017
34417,57192376557,5,5,2017
34425,8337591400,3,4,2017
34448,57197766717,1,1,2017
34463,6602572433,3,3,2017
34473,55995938500,5,5,2017
34503,57193065287,7,7,2017
34520,6603760037,4,4,2017
34531,36940010900,10,10,2017
34548,57194269320,4,4,2017
34557,26532210900,3,3,2017
34570,8885467600,4,4,2017
34577,57201190102,9,9,2017
34590,55240410900,2,2,2017
34594,6507335623,71,72,2017
34604,24167972100,13,13,2017
34606,57196190001,6,6,2017
34609,35329662300,2,2,2017
34631,57193416602,5,5,2017
34665,54884025600,9,9,2017
34680,6701821343,1,1,2017
34687,57200091700,7,7,2017
34696,57202440624,2,2,2017
34697,57193612911,5,5,2017
34703,8958547600,8,8,2017
34731,56875421600,3,3,2017
34742,35452353000,11,11,2017
34758,7005909616,17,17,2017
34793,24305417200,41,41,2017
34797,57194018189,18,18,2017
34801,57195935926,3,3,2017
34813,7003269217,9,9,2017
34815,35147703500,4,5,2017
34829,15724943600,3,5,2017
34830,57201690431,16,16,2017
34892,57193154030,3,3,2017
34902,7005257888,3,3,2017
34905,55489762000,4,12,2017
34953,57201117106,3,3,2017
34955,57200255572,2,2,2017
34966,57195262011,1,1,2017
34971,57200200731,3,4,2017
34972,57189299792,4,4,2017
34984,57194571754,4,4,2017
34986,55977618800,7,7,2017
34988,56564871400,5,9,2017
35013,6508148737,3,3,2017
35053,7005958999,10,15,2017
35055,55247437400,2,2,2017
35108,37065017200,6,6,2017
35129,23983937400,3,3,2017
35159,55932146000,2,2,2017
35165,57194457374,7,7,2017
35173,57200285526,4,5,2017
35179,38861121400,4,5,2017
35197,7003612257,5,5,2017
35207,24822003600,4,4,2017
35219,35219668500,30,30,2017
35239,15122180400,4,4,2017
35262,55953326800,8,21,2017
35265,6602662604,3,3,2017
35275,56850132300,6,6,2017
35279,7103123774,20,20,2017
35318,55507371500,1,1,2017
35357,23010115900,7,7,2017
35358,6603333429,7,7,2017
35363,56076950000,1,1,2017
35425,35178909100,3,3,2017
35443,14063678600,4,4,2017
35445,23668464800,6,6,2017
35459,57199323615,5,5,2017
35463,48460940700,3,3,2017
35470,35401647800,2,2,2017
35519,6701787491,3,3,2017
35559,57197785037,5,5,2017
35563,57193796721,2,4,2017
35572,57197614027,5,5,2017
35586,57190933405,5,5,2017
35606,57194549464,3,3,2017
35611,35220028700,7,7,2017
35622,57197827196,6,6,2017
35629,57202921317,20,24,2017
35639,57196405039,3,3,2017
35710,29767486200,11,11,2017
35742,14015057300,4,4,2017
35752,56601215200,6,6,2017
35766,56160100900,6,6,2017
35775,57203047450,10,10,2017
35780,57200255462,1,1,2017
35789,57197730290,5,5,2017
35791,56132803700,3,3,2017
35804,6701593327,34,41,2017
35806,35975732500,5,5,2017
35817,56023363700,3,3,2017
35840,7102960395,5,5,2017
35842,56593208900,6,6,2017
35889,57194066339,3,3,2017
35893,56978798800,4,4,2017
35922,16314889200,30,30,2017
35933,6506619004,4,4,2017
35939,24332857700,8,8,2017
35942,55670403700,27,33,2017
35972,55574123052,12,12,2017
35983,35561578100,11,11,2017
35996,43061314800,2,2,2017
36025,57194870778,4,4,2017
36094,7006415284,61,61,2017
36098,57197727177,7,7,2017
36125,57192986856,2,2,2017
36148,23100722400,61,61,2017
36150,57192558712,2,2,2017
36151,57193889922,5,6,2017
36156,57201498223,5,5,2017
36207,26647466000,3,3,2017
36249,56519639800,14,14,2017
36274,55683066700,5,5,2017
36287,26432200100,11,14,2017
36303,57201417497,6,6,2017
36307,57194239745,8,8,2017
36325,56377353200,11,11,2017
36331,54786808000,6,6,2017
36362,57201543239,30,30,2017
36376,57193729171,3,3,2017
36398,55508468700,7,7,2017
36400,57195674762,3,3,2017
36417,56193092800,5,5,2017
36419,57203299726,6,6,2017
36448,6504056750,6,6,2017
36480,57190798172,3,3,2017
36508,27467885000,22,22,2017
36514,57188639678,2,2,2017
36521,16305537700,3,3,2017
36528,57193405370,1,1,2017
36555,57191416860,3,3,2017
36594,57199279501,3,3,2017
36607,57196354901,13,26,2017
36666,57193859595,8,9,2017
36668,37048401000,6,15,2017
36687,57190983898,4,8,2017
36692,57191038543,8,8,2017
36696,55587650800,9,9,2017
36724,7005059298,3,8,2017
36729,57199950062,42,42,2017
36746,57193307509,3,3,2017
36784,35936148200,29,29,2017
36820,56585380900,3,3,2017
36834,26428253900,36,36,2017
36850,56988839900,4,4,2017
36882,55904196200,4,4,2017
36884,57203100936,16,16,2017
36906,36702385700,3,3,2017
36917,25925364500,6,14,2017
36920,57191292029,14,14,2017
36922,57193729082,5,5,2017
36938,57196317224,4,4,2017
36947,43661331600,6,10,2017
36957,35997640100,7,11,2017
36970,57192994508,2,2,2017
36980,57202657260,13,13,2017
36983,57199380134,4,4,2017
36997,6506705320,3,3,2017
37015,22735228000,4,4,2017
37019,56341184500,8,8,2017
37031,16041634600,3,3,2017
37054,57193668589,15,15,2017
37064,56027744200,6,8,2017
37079,57200283437,3,3,2017
37081,57194203147,2,2,2017
37089,57190493458,5,5,2017
37108,56549877300,2,2,2017
37117,57190512710,3,3,2017
37123,57140157900,1,1,2017
37126,57195755992,4,4,2017
37133,56829267300,5,5,2017
37139,57201661004,3,3,2017
37153,38860992000,4,4,2017
37154,15922722500,13,13,2017
37180,57199325723,6,6,2017
37201,36923479900,19,19,2017
37210,55357163900,6,6,2017
37226,7403146865,3,3,2017
37238,7005054897,2,2,2017
37243,57194423798,5,5,2017
37264,57196024356,5,6,2017
37279,57196197300,4,4,2017
37287,56582114700,2,3,2017
37300,23972283300,5,5,2017
37303,57146305000,5,5,2017
37309,57192679918,3,3,2017
37326,19638744100,3,3,2017
37331,57190752646,4,4,2017
37332,6602753506,6,6,2017
37343,7801609321,17,17,2017
37345,57193751320,2,2,2017
37350,57194761095,2,2,2017
37368,55581519700,5,5,2017
37370,12140157600,3,4,2017
37381,56449369700,7,7,2017
37457,57193156423,8,8,2017
37469,55836455300,42,42,2017
37472,56725226100,7,12,2017
37513,7402437696,4,4,2017
37524,7004607717,6,6,2017
37542,57193211282,5,5,2017
37580,36238509500,16,16,2017
37582,56805116700,10,10,2017
37594,57192063150,11,12,2017
37605,57157670100,3,3,2017
37626,57038828100,2,6,2017
37629,6505804291,5,6,2017
37665,57193258715,4,4,2017
37677,57195223393,2,2,2017
37679,57192304451,3,3,2017
37706,7003344211,3,10,2017
37739,25121914500,36,36,2017
37749,56761022900,11,11,2017
37776,57195033791,4,4,2017
37787,57197727947,4,7,2017
37792,7102462573,16,16,2017
37854,57190282174,19,19,2017
37858,27967842000,4,4,2017
37872,55787441500,3,3,2017
37877,14047524300,4,4,2017
37889,54904017800,15,15,2017
37900,55005469200,3,3,2017
37951,57200139129,3,3,2017
37954,57193612909,2,2,2017
37970,57199235297,2,2,2017
37990,7006712825,11,11,2017
37995,16301802300,5,5,2017
37998,23100685500,7,7,2017
38007,23007590400,32,32,2017
38030,56644979700,13,13,2017
38049,57200044163,9,17,2017
38083,24759250900,10,10,2017
38109,16309776200,14,14,2017
38111,57195234359,4,8,2017
38120,36672304200,4,4,2017
38126,56398580600,3,3,2017
38148,9534144000,5,5,2017
38150,57194456598,21,21,2017
38171,56954539000,5,5,2017
38182,57201853539,6,6,2017
38254,57194526049,2,2,2017
38286,57195202289,2,2,2017
38298,7004729231,36,36,2017
38325,55857537400,4,4,2017
38339,57192079426,8,8,2017
38366,57200598161,21,21,2017
38384,57200090880,6,7,2017
38390,57200081183,1,1,2017
38399,7402157099,4,4,2017
38413,36806651400,4,4,2017
38432,57194161101,5,5,2017
38468,57195265756,4,4,2017
38472,7005167252,3,3,2017
38476,57188656899,3,3,2017
38496,57195275541,1,2,2017
38506,53985216100,21,21,2017
38508,6701614459,3,3,2017
38528,57204399325,5,11,2017
38541,56040646200,4,4,2017
38543,7006060381,4,4,2017
38550,57201398218,7,7,2017
38566,55973089300,1,1,2017
38576,57200254627,8,8,2017
38580,57194611930,2,2,2017
38582,6603907482,6,6,2017
38585,7006817387,5,5,2017
38597,7006673179,7,7,2017
38598,8265268500,8,8,2017
38611,57193645324,2,2,2017
38616,57193555968,10,10,2017
38633,57193622818,5,7,2017
38635,57196062500,2,2,2017
38665,57195064848,4,4,2017
38670,23010122500,2,2,2017
38681,6701924970,12,12,2017
38685,57200138255,5,5,2017
38704,7004656267,11,11,2017
38706,57194569007,1,2,2017
38709,57204690446,2,2,2017
38723,7003416148,13,13,2017
38727,14830010800,2,6,2017
38748,57194681946,3,3,2017
38761,7006022777,3,3,2017
38764,57194051641,5,5,2017
38766,57194775273,2,2,2017
38821,56022339800,3,3,2017
38826,57195989394,3,8,2017
38844,55901526100,4,4,2017
38851,6602223823,5,5,2017
38859,57201868741,61,61,2017
38860,57189999220,2,2,2017
38869,57198345332,1,1,2017
38876,57194447992,16,16,2017
38879,35609950100,4,4,2017
38882,57076999500,5,5,2017
38894,57196007176,2,3,2017
38895,7006425884,4,4,2017
38902,23467923200,3,3,2017
38919,55702433500,22,26,2017
38921,57202516188,1,1,2017
38930,55317543000,5,5,2017
38942,57193016401,4,4,2017
38991,9942489500,4,4,2017
38995,57164157500,2,2,2017
39004,57195934677,3,8,2017
39032,9940289100,2,2,2017
39043,7004002758,20,20,2017
39064,57203256738,4,4,2017
39075,57190117656,4,4,2017
39077,6701830282,9,9,2017
39081,35194149600,4,4,2017
39089,57196257415,2,2,2017
39150,15845224900,5,5,2017
39160,56612699700,3,3,2017
39191,57196187879,7,7,2017
39226,57164761300,3,3,2017
39229,57193134664,3,3,2017
39255,57189522056,3,5,2017
39259,24465903500,10,10,2017
39262,55615888200,2,2,2017
39265,36833569700,4,4,2017
39335,57193859128,3,9,2017
39350,54894544200,3,6,2017
39369,56636083100,1,1,2017
39374,15045339800,1,2,2017
39399,24472176000,8,8,2017
39406,57195636579,2,3,2017
39410,57204047891,3,3,2017
39436,25224189400,5,5,2017
39458,56029627200,7,9,2017
39461,55973600700,3,3,2017
39500,37116110400,4,4,2017
39525,57195411657,6,9,2017
39532,56031332000,7,7,2017
39550,57195419188,4,4,2017
39602,7006555381,6,6,2017
39610,57192308576,2,2,2017
39613,57196421973,11,11,2017
39616,57195070655,3,3,2017
39618,56218359600,3,3,2017
39628,57200513653,2,2,2017
39643,57200726040,4,4,2017
39721,57193836433,9,9,2017
39753,57190129825,18,18,2017
39777,8621910900,8,27,2017
39779,24572560200,38,38,2017
39797,57197825015,4,4,2017
39832,57194975730,6,6,2017
39844,7202711103,12,12,2017
39854,7202227564,7,7,2017
39858,13006436900,3,3,2017
39860,55207447800,3,3,2017
39906,14055310500,12,12,2017
39909,57200685930,7,7,2017
39911,56094613200,14,14,2017
39927,36487541000,3,3,2017
39951,57195560806,4,4,2017
39974,57201660212,5,5,2017
40017,57194042128,2,4,2017
40027,57197747533,9,11,2017
40029,57203628166,2,2,2017
40032,57194944980,2,8,2017
40036,36052596100,11,11,2017
40042,36739245300,4,5,2017
40051,57196344982,3,3,2017
40059,14057685600,5,5,2017
40062,57193566606,5,6,2017
40066,7003659548,10,10,2017
40075,55652614000,2,2,2017
40091,56673926600,6,8,2017
40128,57195626672,5,5,2017
40132,56433911700,2,2,2017
40134,57195492775,2,2,2017
40148,57195233899,3,10,2017
40171,57200906923,4,4,2017
40212,36608584100,3,3,2017
40217,57195479214,7,7,2017
40223,57197173821,2,3,2017
40228,7103094886,4,4,2017
40247,57195563058,2,2,2017
40250,55710649700,17,17,2017
40277,55396087500,2,2,2017
40281,57194444438,21,21,2017
40336,56604799300,5,5,2017
40363,24922949800,12,12,2017
40364,15052106200,5,5,2017
40377,57200302299,4,4,2017
40405,35957171700,1,1,2017
40422,8837267900,6,6,2017
40427,25951539600,5,5,2017
40429,36088565000,6,6,2017
40449,24340823900,5,5,2017
40473,57194327776,1,1,2017
40489,57199056912,5,5,2017
40491,57194941956,5,5,2017
40523,55502087800,11,11,2017
40525,57045875700,3,3,2017
40528,57196402978,3,3,2017
40540,36912037500,10,10,2017
40555,21743493500,3,3,2017
40563,23088450400,2,2,2017
40616,57193003864,3,3,2017
40623,57199862582,5,5,2017
40630,56400510100,7,7,2017
40633,56463910100,3,3,2017
40638,7003772756,17,17,2017
40639,57205306734,7,7,2017
40653,57193703512,4,4,2017
40671,55510685500,8,8,2017
40686,57195548017,4,4,2017
40688,7003600063,1,1,2017
40705,56814464000,2,2,2017
40730,36452648400,6,8,2017
40754,7004093879,6,6,2017
40804,55632687200,3,3,2017
40813,56487952100,4,4,2017
40828,57193991474,3,3,2017
40835,16177032400,17,17,2017
40854,57194505761,25,29,2017
40879,56884150800,9,9,2017
40900,57201947311,3,3,2017
40911,57193558998,8,8,2017
40919,57194582582,4,8,2017
40929,56111653200,11,11,2017
40938,55681076100,5,5,2017
40939,57195629373,6,6,2017
41006,57195251629,1,1,2017
41015,23980175000,2,2,2017
41025,57195673941,4,4,2017
41071,55682397600,3,3,2017
41077,56645409800,4,4,2017
41097,35574184400,11,11,2017
41099,54898034000,4,4,2017
41104,57188827974,3,3,2017
41136,56279028400,4,4,2017
41142,57191870540,18,18,2017
41151,8687096300,29,29,2017
41160,57193385292,4,6,2017
41183,56765572300,2,2,2017
41197,6603195854,4,4,2017
41229,35316890100,23,23,2017
41250,57194547523,5,5,2017
41258,22734900800,15,21,2017
41259,55973355700,1,1,2017
41269,55902421700,3,3,2017
41279,6602450288,3,3,2017
41283,7004419625,6,6,2017
41297,57200633468,1,1,2017
41301,24765921200,4,4,2017
41325,55944615300,2,5,2017
41342,57197729270,4,4,2017
41344,55746172800,4,4,2017
41364,57193029543,3,3,2017
41383,7202168327,6,6,2017
41397,57197847016,2,2,2017
41436,57194393396,6,6,2017
41445,57196020516,4,4,2017
41446,57194447514,3,3,2017
41455,55315349200,3,3,2017
41460,57194710181,4,4,2017
41469,6506719657,20,20,2017
41480,57193088813,2,2,2017
41489,26425164600,9,9,2017
41521,55845906200,3,3,2017
41536,56246089700,6,13,2017
41559,57194873254,4,6,2017
41561,7405426248,3,3,2017
41579,8281595400,23,23,2017
41586,57200514298,2,2,2017
41603,36681269000,6,6,2017
41626,57190220725,8,10,2017
41640,57197728725,6,6,2017
41671,57201768706,6,6,2017
41674,57193763138,3,3,2017
41710,57189334144,11,11,2017
41730,6505974223,4,4,2017
41755,15749108700,1,1,2017
41767,57195606337,9,9,2017
41793,57200245227,2,2,2017
41816,6602356321,6,6,2017
41829,57190227520,1,1,2017
41832,6506343717,3,3,2017
41850,13907124400,17,17,2017
41877,57194043028,5,5,2017
41886,7003710935,11,11,2017
41887,53364697900,2,2,2017
41890,6508224760,7,7,2017
41930,57194076874,8,8,2017
41939,57193110522,5,5,2017
41942,57196004740,3,3,2017
41953,57193230523,5,5,2017
41980,6602424457,38,38,2017
42010,55132205400,3,3,2017
42036,56808790400,5,5,2017
42056,13408243400,5,5,2017
42057,57193489810,18,19,2017
42078,52163556300,6,6,2017
42084,56949838700,5,5,2017
42097,57194633381,4,4,2017
42101,36886567100,14,14,2017
42108,55447201800,3,3,2017
42130,57191193605,8,8,2017
42136,57201434540,8,8,2017
42153,36706042500,4,4,2017
42157,57195986061,4,4,2017
42167,57197727535,2,2,2017
42169,8562616900,12,12,2017
42212,57194440697,21,21,2017
42215,56971582400,4,4,2017
42217,55276828800,14,14,2017
42219,57200701403,6,6,2017
42225,57200257296,5,5,2017
42264,57194491701,4,4,2017
42271,57194501212,4,4,2017
42298,56997303700,3,4,2017
42321,57193706349,2,2,2017
42334,26428693200,19,19,2017
42337,57170596000,2,2,2017
42345,57195277615,2,2,2017
42350,6603559117,5,5,2017
42371,57193025709,4,11,2017
42372,57197750400,2,2,2017
42373,23398702000,21,21,2017
42414,24335778900,6,6,2017
42427,24559198800,11,11,2017
42451,56727837400,15,16,2017
42463,56115119300,8,8,2017
42492,53663116500,8,8,2017
42510,57194779506,5,5,2017
42532,54384146500,1,1,2017
42553,54934138100,6,6,2017
42561,56351821000,25,25,2017
42567,36599829800,3,3,2017
42590,7102406829,28,28,2017
42606,57203188650,3,3,2017
42615,57196065089,1,1,2017
42622,57195437378,3,3,2017
42644,55364475800,8,8,2017
42660,7202699108,5,9,2017
42669,7004707362,4,4,2017
42711,57202675638,1,1,2017
42727,56669096900,3,3,2017
42737,55557914100,8,8,2017
42738,57194944820,6,6,2017
42742,57194045079,4,4,2017
42812,57201402534,15,15,2017
42827,56017138200,4,4,2017
42849,56188448200,1,1,2017
42859,57194783734,6,6,2017
42867,57189224059,7,7,2017
42880,57193887978,8,8,2017
42884,56866304500,5,5,2017
42888,57197844924,10,10,2017
42941,54388912000,6,6,2017
42946,57200073812,3,3,2017
42959,57195067963,3,3,2017
42974,57195323532,8,8,2017
42982,55674270800,7,7,2017
42994,7403598687,8,8,2017
43045,8739886300,7,7,2017
43047,16641940000,8,8,2017
43075,56042078600,2,2,2017
43081,57201888966,5,5,2017
43086,7102586740,3,3,2017
43099,57194190793,17,17,2017
43106,57202622960,2,2,2017
43116,56073976600,3,3,2017
43124,7005178207,12,12,2017
43125,56019894600,6,6,2017
43173,25026016300,3,3,2017
43176,57200794110,2,2,2017
43198,56646627600,3,6,2017
43204,36663705700,6,6,2017
43260,55753076100,8,8,2017
43283,6602374951,8,8,2017
43295,57200305333,4,4,2017
43311,57192309768,1,1,2017
43324,57194697488,3,3,2017
43375,7403498411,19,24,2017
43382,57193220745,2,2,2017
43390,57194608135,3,4,2017
43392,57200529378,4,4,2017
43405,55541611100,3,3,2017
43419,6603448651,5,5,2017
43426,57202106985,4,4,2017
43445,57194692036,4,4,2017
43452,57194456254,11,11,2017
43458,57196003422,3,3,2017
43461,56371099700,2,2,2017
43472,57195071316,10,10,2017
43477,56596394400,2,2,2017
43479,57196371615,2,3,2017
43496,57200150108,5,5,2017
43499,55697934000,11,11,2017
43511,55991191300,6,9,2017
43514,57195052851,4,4,2017
43520,57191966775,30,30,2017
43541,57194454970,8,8,2017
43565,7102089765,39,43,2017
43567,6603734185,5,5,2017
43608,57194281956,4,4,2017
43620,57198886798,5,5,2017
43621,22935365300,2,2,2017
43625,57199280178,4,4,2017
43634,57194142324,3,3,2017
43645,55157517200,4,4,2017
43656,7801408773,20,20,2017
43674,7202789991,3,3,2017
43680,37108498100,3,3,2017
43682,57006639600,5,6,2017
43690,35148541400,5,5,2017
43695,24074167200,41,41,2017
43702,35074668700,13,13,2017
43724,55672466400,10,10,2017
43732,57196033147,6,6,2017
43750,6603516544,7,7,2017
43794,57201930754,5,5,2017
43812,55546600300,10,10,2017
43828,24470496800,9,9,2017
43840,57190212667,3,3,2017
43883,57193707301,4,4,2017
43893,57201901375,5,5,2017
43904,57195622470,1,1,2017
43914,55951513700,3,3,2017
43918,57195227808,3,3,2017
43982,6603374456,2,2,2017
43989,57193421541,24,24,2017
44008,7003738456,16,16,2017
44011,23485924400,3,3,2017
44018,7005864313,5,5,2017
44035,7202728768,2,2,2017
44106,57194447316,4,4,2017
44123,57195263950,6,6,2017
44124,57200336416,2,2,2017
44128,6602308528,2,2,2017
44150,57191962869,7,7,2017
44167,57196190129,4,5,2017
44168,16203964000,20,20,2017
44180,6602981871,2,2,2017
44190,6602720410,5,5,2017
44199,56893356900,3,6,2017
44230,56359090900,17,17,2017
44270,57194108490,5,5,2017
44314,35566696600,5,5,2017
44333,57195150186,7,7,2017
44345,19638345600,5,5,2017
44376,16032945800,5,5,2017
44377,57205545357,6,6,2017
44389,55348807500,4,4,2017
44400,57200075941,5,5,2017
44424,56619797900,15,15,2017
44433,57190250413,4,4,2017
44451,7006421741,6,6,2017
44502,57194544245,4,4,2017
44508,55805510300,11,11,2017
44515,57191261247,3,3,2017
44520,57195634765,3,3,2017
44557,35752203700,14,14,2017
44558,41262404300,4,4,2017
44569,57194451216,9,9,2017
44571,57194548960,2,2,2017
44585,24398162400,27,27,2017
44609,57196401989,3,3,2017
44640,55229814300,4,9,2017
44652,57201317892,3,4,2017
44670,56971045600,4,4,2017
44687,57199714417,7,7,2017
44712,7403622840,4,4,2017
44722,36194911300,6,6,2017
44724,56919415100,6,6,2017
44750,57188727494,16,16,2017
44790,57195628513,5,5,2017
44794,6603586748,6,6,2017
44801,22834312500,2,2,2017
44817,57193439955,2,2,2017
44822,57193116893,5,5,2017
44832,7004819803,4,4,2017
44835,55698173300,22,22,2017
44839,57193507456,5,5,2017
44848,57196330106,3,3,2017
44855,36037157800,6,6,2017
44881,57194230273,4,4,2017
44888,37010975900,5,11,2017
44889,56881714500,2,2,2017
44901,57192587484,1,1,2017
44907,57188993958,2,2,2017
44924,57193420708,17,17,2017
44926,23980996500,9,9,2017
44935,57193391211,2,2,2017
44953,57193625234,2,2,2017
44974,57195517358,4,4,2017
44989,7003976618,5,5,2017
45019,57192959130,4,4,2017
45021,56342157600,5,5,2017
45063,57192839047,2,2,2017
45074,57201701094,3,3,2017
45093,55968375900,9,9,2017
45095,55354267600,3,3,2017
45100,55169165200,9,9,2017
45116,14059548500,3,3,2017
45119,7404339840,4,4,2017
45137,23990939500,6,6,2017
45142,57196941155,8,8,2017
45163,57199678076,5,5,2017
45171,57200625557,5,5,2017
45173,57195471031,5,5,2017
45190,55675164800,5,5,2017
45206,23012119000,17,17,2017
45207,16174576100,5,5,2017
45228,57193072447,5,5,2017
45248,11241801400,4,4,2017
45249,55970370400,3,3,2017
45254,56466033400,3,3,2017
45264,57194761248,4,4,2017
45271,36650158200,5,5,2017
45288,57194454176,4,4,2017
45292,57200533821,3,5,2017
45303,56994004400,2,2,2017
45306,57193441487,7,10,2017
45366,57191078797,3,8,2017
45371,55797075000,20,29,2017
45402,8860843200,34,34,2017
45437,57190492144,11,11,2017
45451,55992902200,3,3,2017
45457,57190678345,3,3,2017
45460,57196248653,3,3,2017
45481,54879928900,6,6,2017
45502,57194061344,9,9,2017
45505,57195996877,3,3,2017
45534,57198511873,5,5,2017
45537,6506912793,2,2,2017
45590,6603444009,19,19,2017
45600,7202331220,8,8,2017
45613,8329742500,14,24,2017
45615,57200615984,3,9,2017
45632,57194047808,2,2,2017
45637,55070753200,2,2,2017
45643,57193733630,4,9,2017
45674,57190670854,20,20,2017
45679,8151664500,6,6,2017
45693,6504381208,7,7,2017
45699,35302469800,4,5,2017
45713,56962707900,2,2,2017
45735,57008423100,4,4,2017
45736,56519004800,22,22,2017
45738,56388378600,11,11,2017
45758,16637781900,10,10,2017
45762,16304522000,3,3,2017
